feat1,feat2,target
1.712000693649495,1.5367160349471058,0.0
0.8185478132702674,-0.26471679664509473,0.0
1.4728201312978515,1.8835215405096333,0.0
0.8127821504873283,0.3005491580006543,0.0
1.2761270040638975,1.4614988465230194,0.0
1.4138954641668948,2.1137340671295934,0.0
1.5467575433769738,-1.0903433106188525,1.0
1.215762176366175,2.0577666095372615,0.0
1.3115292324440349,0.8944056285688219,0.0
1.3832159874185395,1.699993999209693,0.0
0.3326680110367768,-0.060860761890025206,0.0
1.3118090850952817,1.547989407671707,0.0
1.915888105844456,3.3546161367854808,0.0
0.6942071791103612,-0.317617835106782,0.0
2.0191805262181406,2.4182407736588063,0.0
1.5084900206923233,1.3643857143077378,0.0
1.8947847736183416,1.7973454185064976,0.0
2.5744110761816033,3.1611449927950384,0.0
1.9248579230492737,2.5926512172945815,0.0
0.7547935177531018,0.7199792733886535,0.0
1.7214497017819896,1.1843891545839136,0.0
2.03553421932147,1.8353851162986499,0.0
1.164467789016182,1.9144377767271976,0.0
0.8918660442050227,0.49832580316095654,0.0
1.7700013739315146,0.714171748778151,0.0
1.7209944197660154,1.6346172411158522,0.0
1.8726003526500912,1.6922709298280159,0.0
0.9464769964065968,0.10143126084488197,0.0
1.7204649985147014,2.4615259279599595,0.0
2.0433996151692346,2.3839701982614487,0.0
1.579217218487202,2.20534494580936,0.0
1.6859161367830806,2.1315931975742344,0.0
1.8677901313785354,2.9140153970546523,0.0
1.047856088383986,0.47457399156219826,0.0
0.28943592235553695,-1.0048349022863623,0.0
1.9578427440612485,2.4696094548970864,0.0
0.7614080695063655,0.20710884973174126,0.0
1.3686087987769473,0.8296915114396358,0.0
1.2406504749228306,1.7203446185472624,0.0
1.5195606556039438,1.0194831252069343,0.0
2.4327414739429862,2.565378294906185,0.0
1.6523783465641295,1.5821249527391645,0.0
1.3721858068110455,1.5795920020311736,0.0
1.7686054323582407,1.901342930151905,0.0
1.1585198286046754,0.3161961639542148,0.0
1.2919670890790593,2.465186144011171,0.0
2.262848145504651,2.716384117327991,0.0
1.5969384881809703,1.6946536462983839,0.0
1.2612691836687526,0.2410183502507186,0.0
1.6386569433536302,2.190883900341401,0.0
1.3510723024166313,1.4156927572428066,0.0
1.9383700890366549,1.7013632916087718,0.0
1.9068940938647696,2.0893154308367268,0.0
1.942908881772646,2.618052776163381,0.0
1.3106249988185172,1.112822605310396,0.0
1.7050747719816572,2.1145874484746123,0.0
1.5171363639138538,1.666693251576584,0.0
1.3597780061101958,1.5028153932875759,0.0
2.2745977364459913,2.5106065067080214,0.0
2.0775570323497563,2.5326379160683885,0.0
1.4553790802885775,0.7738750382065502,0.0
0.4373007445768975,-0.9011376380605136,0.0
1.606469070105376,2.124612446467764,0.0
2.2732597209052288,2.8627266135989107,0.0
1.0426986290495959,0.5677312493441315,0.0
1.2214308181239655,1.5897870748935383,0.0
1.5109536416097842,1.3446112461528363,0.0
2.1443755524824146,2.6927479394159732,0.0
0.5338990739607923,-0.3775547029813251,0.0
2.4712057790103765,3.562528481744904,0.0
1.123645588071661,0.8196888460606292,0.0
1.160063823713851,1.5529211168252885,0.0
2.7331147908183917,3.627222335129729,0.0
1.534286985853505,1.8367665592593054,0.0
1.9363109712972462,3.5572189295301024,0.0
1.881819512911764,2.1182128288888054,0.0
1.7095992075574826,2.9193941192145427,0.0
1.1868568285181402,0.6206281762548225,0.0
0.8075396297018921,0.47049562128379696,0.0
2.3214431238165605,3.2117393519887534,0.0
1.976262041501445,2.752128476090685,0.0
0.21406324600085713,-1.112750784577135,0.0
0.9317667534766453,0.18718200729426426,0.0
0.724622101453658,0.2554526642267927,0.0
1.3578755977138819,0.9722192613665912,0.0
1.3185530274390216,1.222617716151876,0.0
1.280054019028501,0.33876078671638643,0.0
1.841651266259755,1.3606416216764723,0.0
1.0165656446012883,0.5007939269476721,0.0
1.6173830114904264,2.2311165238170036,0.0
1.2001973544077278,1.9358630036467104,0.0
1.150351098059938,0.9774341260121363,0.0
1.200921606611112,0.5943022832068495,0.0
1.4793083326779795,1.7957130766914973,0.0
0.2810338637844503,-1.0971518349204916,0.0
1.1830372543500536,1.872693477700838,0.0
1.3309968790764457,1.7430773045942336,0.0
1.3640959132323194,2.382168331958853,0.0
1.6168440567824331,1.4041172160699331,0.0
1.5260718305566163,2.0034589104648526,0.0
1.501440849578364,0.7412457034585243,0.0
1.0116699255455082,0.5245330079553923,0.0
1.8679223483927268,2.182945174108438,0.0
1.447164126105621,2.2209673796424907,0.0
1.314536022847114,0.7775348142943708,0.0
1.522771011420628,1.8557064796430374,0.0
1.9513154651223277,2.5860296051174974,0.0
2.0160898424843268,2.8343103777232734,0.0
0.9990064968039752,0.7723182971231525,0.0
1.9643479381097368,2.3400780880296037,0.0
1.982796701904021,2.474342974877939,0.0
2.0010592195003634,1.979026863302292,0.0
1.4943504516465302,2.3686916559989806,0.0
1.1569708438237207,0.628447377670048,0.0
1.8224368508963762,2.2708849622019063,0.0
1.6363570728380534,1.8081506920129953,0.0
1.6284836671801186,1.4185500020922068,0.0
1.3703126861226926,1.1760569004549282,0.0
1.1000703201624238,0.5643587205038616,0.0
1.517309478571683,0.9880284945304275,0.0
0.8113465421816012,0.898092319203864,0.0
2.1397522229968398,2.2889677803042994,0.0
1.3821373691730885,1.2948358224124035,0.0
1.8240141936152436,1.1033699556648193,0.0
1.680938596352812,1.9047465842231626,0.0
1.5366592555043543,1.7870357505304284,0.0
1.8848238160896507,-1.26310173992519,1.0
1.0465113045031769,1.2123131941622536,0.0
1.212492734862823,1.4398820194586561,0.0
1.6288932851011806,1.0789488150187403,0.0
1.8529032783804122,2.563881734470895,0.0
1.8613906295357936,1.343128976767786,0.0
1.2215142959841232,1.3004470559589674,0.0
0.7322387439131014,0.7275894233112516,0.0
1.202710527070007,0.9285673709341009,0.0
1.4356839497775449,1.36044876262491,0.0
1.770769824020088,1.639953481967908,0.0
1.9406144812438986,2.407566020480245,0.0
0.6351971156497748,0.9400791562773081,0.0
1.7677628024015006,1.4825271437960905,0.0
1.1416908136783628,1.3970131680487068,0.0
0.5159780162602989,0.010780572015786083,0.0
1.005090282128847,1.1709853670239214,0.0
1.3684592239727977,0.26720375722138545,0.0
1.7237747446949356,1.0164358282013388,0.0
0.07101294291827265,-1.2047432636236828,1.0
2.0291099520050495,1.8305710697671915,0.0
1.8714235673951816,3.175034800027118,0.0
1.6280306627677783,0.978377698452923,0.0
1.5976492326859077,1.9991517592869787,0.0
1.4088933112962871,0.8234870770337654,0.0
1.963911936415363,0.8839817468632196,0.0
1.786898676225588,2.8652923629699965,0.0
1.942892659928295,0.27340689643511396,0.0
1.3127383877370977,1.2998264812109097,0.0
1.0693694695822369,1.0606120110990913,0.0
1.9068747904165646,1.8874202298484217,0.0
0.9592860941780621,0.4843652293343039,0.0
2.3637136710884454,2.74322223008011,0.0
1.688861661586886,1.2967701350519931,0.0
1.14521141442762,0.21925406810586767,0.0
1.2939981382852366,1.5240899725994412,0.0
1.9798079819368022,2.169646737751031,0.0
1.2764126438846644,1.5182125825772328,0.0
1.2408852995247421,1.7811959323297346,0.0
1.5954960917388736,1.3086506120795907,0.0
1.9806111583376382,2.601331460423201,0.0
1.3124312257949455,1.4569835315340698,0.0
1.5071414150851692,2.6669415467355213,0.0
0.6019854040878369,-0.01054675984130582,0.0
1.0703008463519226,-0.149937187202706,0.0
1.3219323701591654,1.0375359000602442,0.0
1.2327050506475454,1.6411194360299415,0.0
1.2323102586552168,0.3651730527981696,0.0
1.8974647387051153,2.033572365759553,0.0
2.1141207537680518,2.5733619601722015,0.0
0.16507327852786857,-0.11249141691379161,0.0
2.1374468126027133,2.672282024038387,1.0
1.2995269796367688,0.9473572867352966,0.0
2.1611045774705024,4.025916477636999,0.0
1.7995818776270016,1.3221997253766966,0.0
0.9579376012551798,0.9481263774394821,0.0
3.091097201729419,4.675883900070557,0.0
1.526225378907781,2.5320992872114836,0.0
1.969258463568051,2.7716659817768794,0.0
2.093271629589497,2.712141709275204,0.0
1.77426146336546,1.8396061078233066,0.0
1.0242132948968348,0.7808349854978706,0.0
2.391764367065729,4.100383077575605,0.0
1.9590405406934819,1.6153730212466275,0.0
1.330329091318702,1.1086894861775316,0.0
0.7487651480003803,0.6582431867088414,0.0
2.105916677018448,2.3036094515891303,0.0
1.554971412484914,1.388952140713383,0.0
1.2888604907471175,0.7753941444239978,0.0
1.0179334530447508,-0.007787885635342828,0.0
1.8256769566542523,2.984235419745872,0.0
1.471082327826618,-0.042880710256704146,0.0
1.6124213336502136,1.1935789849403635,0.0
0.8061329182081056,0.05822368059588379,0.0
1.5652053867235063,2.186536322915685,0.0
1.7133465566763486,1.3532641625386805,0.0
1.737170151411267,0.8439357292396805,0.0
1.2729653704566668,1.372398453729505,0.0
1.975257676377009,1.3614811960088273,0.0
1.6972753023781246,1.144774003930103,0.0
1.24194432224988,-0.015316514087683641,0.0
1.9354314268808888,2.798316474874536,0.0
1.7964164343973512,2.372380543295358,0.0
0.864659913912588,0.363149424690256,0.0
1.702217605467143,1.660329495126676,0.0
1.3527368061694114,1.418850886070871,0.0
2.0748941150459563,2.1190712809180505,0.0
1.5253610229471009,1.5987848154651167,0.0
1.3043125107071505,0.5777869927416521,0.0
1.0400461727318024,0.7587960985381702,0.0
0.5596387182550493,0.06702937950611765,0.0
0.7946283157665045,1.1268209346880553,0.0
1.1718179689912722,0.6879298265063639,0.0
1.2817364596213934,1.2932268931291517,0.0
2.0398665024996245,1.6063518139412827,0.0
2.012310372093432,2.939842792286144,0.0
1.6131718904165795,1.3899155561040875,0.0
1.2909318062476942,1.63472616421382,0.0
2.447494964392443,2.917363920930503,0.0
1.0833357895631155,1.7854508428850409,0.0
0.8412766965396815,0.9395905420899646,0.0
1.4669254558584846,1.7427670101842803,0.0
0.8694471699693657,0.6307458377441147,0.0
1.2894127171107463,0.10865765914257053,0.0
1.006791309827437,-2.490676264984056,1.0
1.632699405073078,1.5807311366525219,0.0
1.2354574641645097,1.3775504374239476,0.0
1.2719991837177662,0.6036774158281293,0.0
1.6416222374012852,0.9423803009481704,0.0
1.7663468568394676,3.053621344722397,0.0
1.6791328523686186,1.8333769637342914,0.0
1.1171953699063888,0.8968120674683508,0.0
0.9704308244411852,0.14188777876078262,0.0
1.8277062140337739,1.2924451491236133,0.0
1.0447092476285547,1.3020719156989116,0.0
1.18756414624456,0.38675274919842373,0.0
1.0900228437635748,1.3014931053569343,0.0
2.131016560683487,2.3018736927337686,0.0
1.155798563535739,-0.05757376662470892,0.0
1.063852982823194,0.1059582176101943,0.0
1.1219701704068696,0.1780882290089878,0.0
1.1306023458817827,0.4807108348044038,0.0
1.0152614882163118,0.707558929463888,0.0
1.490362191360903,1.144828374111375,0.0
0.7092680798969117,-0.058888546657015706,0.0
1.9722224501645842,2.2263369073680153,0.0
1.601320405940287,1.7280203814316115,0.0
2.0204385959987525,1.4795652139624662,0.0
1.6206556134914654,0.46159506743103895,0.0
1.3739736984336166,1.0755546899685045,0.0
1.311522878828201,2.155288109409128,0.0
1.792236751766679,1.8117454523425354,0.0
1.887366119164405,2.284422942083469,0.0
1.493756679540225,2.114958266685266,0.0
1.7172789606489725,2.5883549272213564,0.0
2.402912258767028,3.4612909611828537,0.0
1.5816314128168107,1.8407768410447098,0.0
1.1424000841910664,0.5164257315509391,0.0
1.1334946953632934,1.0042352201716043,0.0
1.697782222898232,1.598444832953313,0.0
1.4504432554411057,1.480038963875931,0.0
0.9490042338535216,0.5634839551079174,0.0
2.3157571942031776,3.2293145171398336,0.0
0.6400018517806559,0.13283876434382513,0.0
1.3756075989093959,1.6574502105512101,0.0
1.8872437082973144,2.1340946562332817,0.0
1.8140987310133032,2.7365073614162525,0.0
1.0571569579621989,1.8755184583703846,0.0
1.4567783345879939,1.7184525409952254,0.0
1.697083487166417,1.501422836284862,0.0
1.980220395949889,1.9565887822249501,0.0
0.798893885632154,-0.41496917675961287,0.0
1.6690651733238813,2.0595263017723937,0.0
0.9836798907889734,-0.537017594934821,0.0
2.5945807421399785,2.379082778744399,0.0
1.7330149889535023,1.9687049610459426,0.0
1.8986816976415153,2.076021545486383,0.0
1.2735287220244509,0.21990857405843256,0.0
1.3507851806698392,0.2549468204466494,0.0
0.3351776523856578,-0.5813138818838066,1.0
1.446445038261878,1.3962384574493742,0.0
1.4422713581654723,1.54158411035378,0.0
1.5045084169671543,1.4209724075048897,0.0
1.4033404750322493,0.8446281482473786,0.0
2.011863918283708,2.582159608014761,0.0
1.2790545787504792,0.39460430436689276,0.0
0.6721311402009024,-0.5227231204610602,1.0
2.138444811638615,2.1080748211386324,0.0
1.8071994070030928,1.5362203817087352,0.0
1.0359593265515792,0.9826676273021691,0.0
1.6960815181140183,2.6977605216091707,0.0
1.2501395864706484,1.242953928461814,0.0
2.180687052203616,1.7338408712477715,0.0
1.7318491646792287,1.7442167655261014,0.0
1.702598534620338,1.8284008390976525,0.0
1.7302409093429985,2.287511838061324,0.0
1.6677436686787277,1.276672729297082,0.0
1.5543110443548773,1.3551041810400155,0.0
1.2877341723069238,1.513139256773754,0.0
1.5484471017913237,0.8640176357137104,0.0
1.6184616540069061,2.3377547532063243,0.0
1.8506470681757619,2.0697155563651157,0.0
1.2759547347729603,0.9128749164577249,0.0
1.2904784438267463,1.1033292636460863,0.0
1.5550718586343597,2.0289892569014603,0.0
1.6307898778802283,1.7927522895620958,0.0
1.7243949994852903,2.1175320489312774,0.0
0.3832318192459321,-0.134035079193906,0.0
1.5925477574262705,1.4468811482518682,0.0
1.5745925400682101,2.004618644010442,0.0
1.7096160154315578,2.051334752109829,0.0
0.7605123773542365,-0.2083140743448988,0.0
1.6702937156120714,1.9997337145994676,0.0
0.9176458761338929,0.8849768303691591,0.0
1.4095061788980625,2.1342260782988354,0.0
1.060295038934712,2.090380066620872,0.0
1.8647245053272399,1.1299564853831503,0.0
1.7412857516248084,2.542703498577712,0.0
3.225544027454527,-0.9917247069906082,1.0
1.3635351889785803,1.1336049004878384,0.0
0.8209242223649655,-0.24199189708090496,0.0
1.666171812160201,1.6873862348557418,0.0
1.0185828501755723,0.8154012768396751,0.0
1.394041347472522,1.2331128767354083,0.0
1.5640050717102574,0.9429667349441279,1.0
2.1465252878925174,1.9157213648982154,0.0
1.238536957630163,1.1445340991301438,0.0
1.3000747654533158,1.275440449630568,0.0
1.9728261035524695,1.8173683860645635,0.0
1.755648632641531,2.3674662976487664,0.0
1.0793269124548255,1.0791716975224157,0.0
1.8308425510167772,2.0389383087124004,0.0
1.986172539123275,1.9350976598076095,0.0
1.663390739648369,2.1180289494283895,0.0
2.124596093713749,2.5893583822534234,0.0
0.8214293575414174,0.6483746016811239,0.0
1.4742620017763524,2.0402647277205377,0.0
1.4301805417870537,1.3000386532452173,0.0
0.7836005691657083,0.44357213797727835,0.0
1.2142059928189117,1.5658173582758217,0.0
1.2611858860221328,-0.3314755088461012,0.0
1.3627255838733618,2.034412137480234,0.0
1.421678217796835,1.3762651879916765,0.0
1.1402267282165468,1.4237886332789103,0.0
1.7707324740685504,1.5921401286149288,0.0
2.088661711968312,2.635568949748993,0.0
1.7815157893061464,2.424718861814506,0.0
3.1576534010013546,4.595655111376917,0.0
1.3608543338055337,0.9956574910348395,0.0
1.9128235208269295,1.8474387531690306,0.0
1.315134448452782,1.0714611561333587,0.0
1.9024918634747812,1.7988039254889052,0.0
1.555262837770909,2.3162119502536833,0.0
1.2606214089551449,1.2886908880054186,0.0
2.00850946846006,1.9405608895466615,0.0
2.069195800025315,1.5448143902147873,0.0
1.7305408331699892,2.404240485843843,0.0
1.2590533197987752,1.071739950113494,0.0
1.800279090535239,2.404792688195289,0.0
2.468723010209158,3.3666533912950167,0.0
1.048484415585389,1.1354000306991865,0.0
0.8720016575752456,0.405583120727784,0.0
1.57891721538658,1.9706566542045114,0.0
1.9120949164256233,2.025721781884301,0.0
1.6590503298286354,1.6197871157300943,0.0
1.4767226196178804,2.1691006536356996,0.0
2.062641886576484,2.465604440480217,0.0
0.9766388960647902,1.5638989534918688,0.0
1.2912183597877067,1.6735313304412824,0.0
1.0785793658884444,2.0104241398407705,0.0
1.2202691646379586,1.7637704933595157,0.0
1.1643222938277231,1.7837084988914365,0.0
1.625981742580674,2.9989140083620285,0.0
1.269719583351995,1.0084650783141025,0.0
1.3352074093224342,0.8462228693208378,0.0
1.2663911445647016,2.8129240067490997,0.0
1.038654422809338,1.1069220278928171,0.0
1.4590046448957987,1.8343607396932657,0.0
1.6173188988816165,1.4310003438845162,0.0
1.7700323311224764,1.3901774369694644,0.0
1.5132760421373421,2.059923282213512,0.0
0.8062608808274153,-0.9354385991407193,0.0
1.4851139921795364,1.7493004146952367,0.0
1.2393452631625523,1.582129383654064,0.0
2.0849766006452057,2.0576875464584057,0.0
0.8007712294613913,1.2328430680609241,0.0
1.1897519016798292,0.8285269459651613,0.0
1.0658494710620514,0.8239356977007356,0.0
1.529759241180287,1.2689138447367747,0.0
1.7676960386837806,2.509154048379437,0.0
1.221698492515527,0.4615988078150448,0.0
1.6837266741441321,2.1626670015005103,0.0
0.6287127810840322,0.2601088248948831,0.0
2.117227976210143,2.3391461174643102,0.0
1.6157644025106417,1.3035029546041406,0.0
1.07605815017225,1.673018184708156,0.0
1.0831548256532353,0.31020826909413235,0.0
2.402627798044261,2.76382736064447,0.0
1.6064467806887217,1.9485643431364863,0.0
1.0827247507864464,0.3666042264483773,0.0
0.9970374330434484,0.2662418890641749,0.0
1.2308410889896115,0.9971349638568574,0.0
2.1280446416786565,2.641165100605001,0.0
1.5143321631799542,1.430058319006075,0.0
1.5115254625709595,1.5954053729420037,0.0
1.8103094329283718,1.8984498016800675,0.0
1.3843650369959906,0.9331821809964379,0.0
1.2576381867252653,1.7286380099414278,0.0
1.9958186766436887,2.112457293305324,0.0
1.623079391801888,1.2719243262308773,0.0
1.472988193356009,1.5854123663182493,0.0
2.1478750819652928,3.209014140785616,0.0
0.8235225287064528,0.5816145087012218,0.0
2.112451755413255,1.8045547753132232,0.0
1.3639610505315405,0.8559192180840324,0.0
2.3111069290515323,4.1784386958576825,0.0
1.7042463075477299,1.6875596620335425,0.0
1.496580588052308,2.0615509885031913,0.0
1.6695746783473122,1.887500379909449,0.0
1.9171484930893867,1.6857046394213915,0.0
1.488736698750837,1.3998429781311403,0.0
1.7196107771543017,1.414968735800786,0.0
2.0284153812242987,3.234048490702944,0.0
1.4542876637803397,1.866755251315942,0.0
1.5046791711964143,1.2257013620052308,0.0
1.472440862020561,2.253276238117629,0.0
0.9964873136901199,0.8140610376968683,0.0
0.026432349360005825,-1.3340924341423142,0.0
2.5600090046207464,4.0910333207853045,0.0
0.6076273959477049,-0.44386838083679514,0.0
1.5363771151639452,1.9565791294608863,0.0
2.3073178927108033,2.393011898884414,0.0
1.181084346941255,0.9898171304406544,0.0
1.6233331188551012,1.5759203139747995,0.0
0.9296010019089154,0.6916889135387955,0.0
1.6565451570203868,2.0974196643394065,0.0
1.519895878439048,1.4889291325930725,0.0
2.2303111415177983,2.835720967353832,0.0
2.0797416957476966,2.2565440145417397,0.0
2.265215309862028,2.7735885485353586,0.0
2.1995004560486646,3.437808396673573,0.0
1.7717640884518362,2.8367233506351663,0.0
1.684441228305169,1.2797286669444548,0.0
1.9855114457315375,2.198545279068523,0.0
1.4597859930223762,1.1880255265801134,0.0
1.9770275074627834,2.387909630435285,0.0
1.2072260777128592,0.7565218494839909,0.0
1.3566227971542835,1.7101575346838542,0.0
1.4120644412126726,1.3902167601308684,0.0
2.4807917865946587,3.2172737776696856,0.0
1.760525541340135,2.24493956206489,0.0
1.3613398126241034,1.0041963047388975,0.0
1.2398618694109718,0.39844059393561126,0.0
1.8552838837707675,3.237746607186585,0.0
1.5692693413911416,1.6009589029364624,0.0
0.953902742867452,-0.4603615003000856,0.0
1.0635520465010333,0.3909852748965501,0.0
1.6870610799404557,2.17020992075637,0.0
1.487848664480084,1.896613406813544,0.0
1.6216726132431052,1.0790385023723887,0.0
1.156284882120507,1.2594515297205113,0.0
2.359665987943459,2.878741573830431,0.0
1.4953990564170532,1.9757503374977001,0.0
1.248202708106355,1.503909797182539,0.0
1.6795138893871666,1.4151620122532527,0.0
2.1839926636188975,2.872136932222824,0.0
1.5442115528682192,1.640776856833894,0.0
1.3356076372607828,1.2164049224307625,0.0
2.195332237938384,2.924618992141051,0.0
1.5523293893728045,1.7497219092899012,0.0
1.4185851076958078,1.218981148833329,0.0
1.7486605690618602,0.5688282866843019,0.0
0.9895430398293461,0.9391685801205935,0.0
1.593593524893418,1.953799140206802,0.0
1.4478435295536782,1.008428601047057,0.0
1.7228173096971644,1.6255660192136194,0.0
0.41225240385664463,-1.5811560470138786,0.0
1.72329475505472,2.213469481910863,0.0
2.1486558857578686,3.2083740494393105,0.0
2.10912194930972,3.1155230336047963,0.0
1.211903941680639,1.18012767260612,0.0
1.6444189555030961,2.236223011665407,0.0
1.8274260887996445,1.8125794908540116,0.0
1.9661897284808034,3.282243682275779,0.0
1.79704627454871,2.207081652798009,0.0
1.3841575173940024,1.7646384240426376,0.0
1.8394231331420845,2.60904746591424,0.0
1.5434976383592778,1.7512426991053847,0.0
1.952338506586639,2.5454605709399116,0.0
1.8618639420037288,1.565716640717216,0.0
1.6599277476037595,2.0174824790379584,0.0
1.9352075014452181,1.4272889628512042,0.0
1.02604338684615,0.9842322856604896,0.0
1.357776232951039,2.2565070755531185,0.0
0.7114058250444548,0.027412074585041468,0.0
0.7441304543819346,-0.11628037741194386,0.0
1.2932010284216346,0.7925642770935428,0.0
1.8576193052272134,2.6544574627431903,0.0
1.7559562845355439,1.854121435406666,0.0
2.719588555410132,3.4224747598851706,0.0
1.9248069023507028,2.4181868617453555,0.0
1.0815364671979297,1.3224997610748546,0.0
1.5825057618294074,1.4427999548333879,0.0
1.2992629876837964,1.917502760709849,0.0
1.808947422217703,2.348581600368696,0.0
1.501477380895366,2.333596039919812,0.0
1.3840129869064721,1.3969174615029254,0.0
1.5193403767598204,1.4893541594850899,0.0
0.5388039210043644,0.8042347944123852,0.0
0.5303752630658464,0.29663738320021427,0.0
1.3476697879255901,1.0988794148376648,0.0
1.0402752876773018,0.7618297027198544,0.0
2.7595182049913127,3.3523350797704254,0.0
1.2120405606394844,1.307159790156242,0.0
1.2862747624173974,1.952051094961107,0.0
1.801777812405566,2.219997129076895,0.0
1.2045246960766884,1.999709351011489,0.0
1.0710732480220129,0.8139492782400798,0.0
1.5525991881822496,1.763729795109323,0.0
1.941862518810015,2.177936829402226,0.0
2.04985333795545,2.953015244449488,0.0
0.9763767686517819,0.11021833458395736,0.0
1.9121579935188486,1.7154645537087028,0.0
1.4186602915850077,1.1097164219198858,0.0
2.0373472978437888,1.6420212829335892,0.0
1.1169713839552664,0.241667218437426,0.0
2.2529689182567108,2.8549052220911855,0.0
1.1603151466193147,1.3364393279258424,0.0
0.717356014852988,0.030478538556292456,0.0
0.5925292580154886,0.03603411810315271,0.0
1.6801303889715369,1.7900725002309235,0.0
1.8347408486283734,1.307025654559408,0.0
1.7688995974923736,2.332125812685088,0.0
1.79871162178066,0.8224071063723284,0.0
1.3792022407344142,1.2305724733744254,0.0
1.1674393513719048,1.5633910258114625,0.0
2.098377324682331,2.787297262432973,0.0
1.5017108379639983,1.2100235660236738,0.0
1.8455882755989925,2.460938286430614,0.0
2.200835131871299,2.85557093496546,0.0
1.6179323755602812,0.857198092305102,0.0
1.5009086584497366,1.8541362437734417,0.0
1.4119917524367303,1.5321957613748471,0.0
0.733927579045125,1.0792689958284287,0.0
1.596309752003637,1.0344392692551172,0.0
1.1180892317898263,0.22389736725213227,0.0
2.3438362457472524,4.177140368586922,0.0
1.4609115122366925,1.3317955092471558,0.0
1.971612557682994,1.2849902730862934,0.0
2.27088212799103,2.65075434937281,0.0
0.685758338562123,0.4027228942506409,0.0
1.2038510257725639,0.53793829176666,0.0
0.6918306091511391,0.14926962768871266,0.0
0.6039531385492617,-0.18894296580064474,0.0
1.7868721641340415,2.6979480100081523,0.0
1.9787519342645274,2.3618456136987684,0.0
0.8393329138408286,0.2874688530578875,0.0
1.8187359916532067,1.1401569389321093,0.0
0.8351163827368643,0.19261617577003065,0.0
1.7978272057023297,1.4342305290458994,0.0
1.4758501565377682,1.7018190488142166,0.0
1.5248928487300288,2.0297085369275747,0.0
1.5291145495256349,1.9815596358831984,0.0
1.594892991532737,1.1734713652500885,0.0
1.0784885960752684,1.1773076959768884,0.0
1.7058475458516211,1.4373535274248685,0.0
0.3337541288332344,-2.742651907423459,1.0
1.8709184424169238,1.7711967850921673,0.0
1.4007421359296497,1.8349834643592908,0.0
0.8235921952425331,-0.26478398023666694,0.0
1.1398771554353755,0.3591998833772101,0.0
2.356276374352804,2.789371531334913,0.0
2.084746154889615,2.951979696678385,0.0
0.9799400136365329,0.7416723811797229,0.0
1.4903739041213953,2.528025419997104,0.0
1.5644917325156278,1.2475835684543262,0.0
1.0089958531258651,0.008301228651344195,0.0
0.5968773382141558,-0.6565346218001853,0.0
1.4128016733671882,1.4496326711997178,0.0
1.7258004718601143,1.3631948823159197,0.0
1.048865046001539,1.091848573528876,0.0
1.751674255970657,1.186260750441445,0.0
1.416315026704303,1.5847860347187,0.0
1.198622298161582,2.232925119536853,0.0
0.5392970534225208,-0.6072103163248017,0.0
1.1649952406490325,0.8566624082076244,0.0
1.0127574885228834,0.5317578486614802,0.0
2.2878526425096366,2.5335241700562596,0.0
0.6662324248480395,-1.2570172529574122,0.0
2.0961052630885426,2.747604109276356,0.0
2.5042339966628724,3.7655964936027786,0.0
1.3802077516238085,1.5577838342146795,0.0
1.681629576746273,2.3287003575326697,0.0
0.7674183144787031,0.09695721465270823,0.0
1.1158288139475832,1.7408243385037805,0.0
0.9999895658822956,1.544562279959844,0.0
1.6058455563091099,1.4076356994797146,0.0
2.177754951283461,2.417667791818694,0.0
0.5486602746754632,-0.30887771322943025,0.0
2.150051190294066,2.501855913383482,0.0
0.9729725490137516,0.8601368414626587,0.0
1.4203334298957448,1.8565707258853814,0.0
1.7125769160585715,1.8823315741804136,0.0
0.9466508492191757,0.7145768281288902,0.0
0.9247749832332725,0.24587100623824698,0.0
1.329677811723923,1.6576316973502623,0.0
1.5819478238287668,2.714903565161764,0.0
1.2953059090035144,-0.027425117020570156,0.0
1.5371826311957766,0.9729544820876911,0.0
1.6182508286427328,1.5713232977037763,0.0
1.3838691578652722,1.6268462330806293,0.0
1.8036906959037347,2.5897279334312886,0.0
1.7174280678363965,1.2777444574223098,0.0
1.1204310801539608,0.3664847452270481,0.0
2.060173918627438,-0.061640585257138,1.0
1.8916165794557551,1.676039469925955,0.0
1.3742557218031197,1.2037379115843692,0.0
1.5165121579387058,1.4933274701792651,0.0
1.8313662271566387,2.0270081240846123,0.0
1.7294475394893727,0.6479390378036146,0.0
2.435214830470891,3.5382201962492177,0.0
2.111553955022464,1.8424899648346873,0.0
1.0979037748522207,0.710229738024401,0.0
1.9506840536604608,1.9968011562679058,0.0
0.6858344231789988,0.6502608115566473,0.0
1.273684301829576,0.04399367348179073,0.0
1.2120092100071063,0.6576381627095235,0.0
1.7983000849409447,0.9403025063807772,0.0
0.5267051408586839,1.107098471512566,0.0
0.4729724386248966,-0.23522127498308354,0.0
2.1732388432230003,2.166765676085825,0.0
1.3377831878407185,1.3096881673560818,0.0
2.4874388994262975,3.0133068299364645,0.0
1.2513168324588348,1.1474351080693541,0.0
1.7455863385300785,2.340515418786331,0.0
2.197768425784265,3.010226899499884,0.0
2.0032639550884275,2.020510075807332,0.0
1.4408694667083077,1.2379197895147716,0.0
1.165926222652638,0.7720547686577911,0.0
2.0336163260336053,2.902619060366891,0.0
1.581403150400901,2.1319093271926115,0.0
1.9260813997825932,2.3130499519899024,0.0
2.6689030726146417,3.1895887493239607,0.0
